003  00519 |Loss: 1.804 | Acc: 31.462% 
003  00520 |Loss: 1.803 | Acc: 31.461% 
003  00521 |Loss: 1.803 | Acc: 31.480% 
003  00522 |Loss: 1.803 | Acc: 31.454% 
003  00523 |Loss: 1.802 | Acc: 31.471% 
003  00524 |Loss: 1.802 | Acc: 31.490% 
003  00525 |Loss: 1.801 | Acc: 31.511% 
003  00526 |Loss: 1.801 | Acc: 31.530% 
003  00527 |Loss: 1.800 | Acc: 31.574% 
003  00528 |Loss: 1.800 | Acc: 31.577% 
003  00529 |Loss: 1.799 | Acc: 31.561% 
003  00530 |Loss: 1.799 | Acc: 31.609% 
003  00531 |Loss: 1.798 | Acc: 31.587% 
003  00532 |Loss: 1.797 | Acc: 31.629% 
003  00533 |Loss: 1.798 | Acc: 31.621% 
003  00534 |Loss: 1.798 | Acc: 31.671% 
003  00535 |Loss: 1.797 | Acc: 31.706% 
003  00536 |Loss: 1.796 | Acc: 31.741% 
003  00537 |Loss: 1.796 | Acc: 31.765% 
003  00538 |Loss: 1.795 | Acc: 31.788% 
003  00539 |Loss: 1.795 | Acc: 31.819% 
003  00540 |Loss: 1.794 | Acc: 31.849% 
003  00541 |Loss: 1.794 | Acc: 31.866% 
003  00542 |Loss: 1.794 | Acc: 31.880% 
003  00543 |Loss: 1.793 | Acc: 31.899% 
003  00544 |Loss: 1.793 | Acc: 31.926% 
003  00545 |Loss: 1.793 | Acc: 31.911% 
003  00546 |Loss: 1.792 | Acc: 31.932% 
003  00547 |Loss: 1.791 | Acc: 31.958% 
003  00548 |Loss: 1.791 | Acc: 31.999% 
003  00549 |Loss: 1.789 | Acc: 32.054% 
003  00550 |Loss: 1.789 | Acc: 32.078% 
003  00551 |Loss: 1.788 | Acc: 32.105% 
003  00552 |Loss: 1.787 | Acc: 32.144% 
003  00553 |Loss: 1.786 | Acc: 32.165% 
003  00554 |Loss: 1.787 | Acc: 32.154% 
003  00555 |Loss: 1.786 | Acc: 32.180% 
003  00556 |Loss: 1.785 | Acc: 32.215% 
003  00557 |Loss: 1.785 | Acc: 32.247% 
003  00558 |Loss: 1.784 | Acc: 32.297% 
003  00559 |Loss: 1.783 | Acc: 32.335% 
003  00560 |Loss: 1.783 | Acc: 32.350% 
003  00561 |Loss: 1.782 | Acc: 32.373% 
003  00562 |Loss: 1.781 | Acc: 32.438% 
003  00563 |Loss: 1.780 | Acc: 32.433% 
003  00564 |Loss: 1.779 | Acc: 32.470% 
003  00565 |Loss: 1.779 | Acc: 32.494% 
003  00566 |Loss: 1.779 | Acc: 32.505% 
003  00567 |Loss: 1.778 | Acc: 32.562% 
003  00568 |Loss: 1.778 | Acc: 32.566% 
003  00569 |Loss: 1.777 | Acc: 32.601% 
003  00570 |Loss: 1.776 | Acc: 32.633% 
003  00571 |Loss: 1.775 | Acc: 32.697% 
003  00572 |Loss: 1.774 | Acc: 32.739% 
003  00573 |Loss: 1.773 | Acc: 32.756% 
003  00574 |Loss: 1.772 | Acc: 32.791% 
003  00575 |Loss: 1.772 | Acc: 32.787% 
003  00576 |Loss: 1.771 | Acc: 32.823% 
003  00577 |Loss: 1.771 | Acc: 32.817% 
003  00578 |Loss: 1.771 | Acc: 32.812% 
003  00579 |Loss: 1.770 | Acc: 32.846% 
003  00580 |Loss: 1.769 | Acc: 32.864% 
003  00581 |Loss: 1.768 | Acc: 32.893% 
003  00582 |Loss: 1.768 | Acc: 32.901% 
003  00583 |Loss: 1.768 | Acc: 32.902% 
003  00584 |Loss: 1.768 | Acc: 32.914% 
003  00585 |Loss: 1.768 | Acc: 32.926% 
003  00586 |Loss: 1.767 | Acc: 32.925% 
003  00587 |Loss: 1.767 | Acc: 32.935% 
003  00588 |Loss: 1.767 | Acc: 32.928% 
004  00589 |Loss: 1.690 | Acc: 34.375% 
004  00590 |Loss: 1.649 | Acc: 34.180% 
004  00591 |Loss: 1.659 | Acc: 35.286% 
004  00592 |Loss: 1.661 | Acc: 35.254% 
004  00593 |Loss: 1.656 | Acc: 37.109% 
004  00594 |Loss: 1.652 | Acc: 37.826% 
004  00595 |Loss: 1.667 | Acc: 37.221% 
004  00596 |Loss: 1.669 | Acc: 36.328% 
004  00597 |Loss: 1.665 | Acc: 36.589% 
004  00598 |Loss: 1.666 | Acc: 36.602% 
004  00599 |Loss: 1.657 | Acc: 37.251% 
004  00600 |Loss: 1.651 | Acc: 37.337% 
004  00601 |Loss: 1.648 | Acc: 37.320% 
004  00602 |Loss: 1.649 | Acc: 37.249% 
004  00603 |Loss: 1.647 | Acc: 37.292% 
004  00604 |Loss: 1.647 | Acc: 37.231% 
004  00605 |Loss: 1.641 | Acc: 37.684% 
004  00606 |Loss: 1.639 | Acc: 37.760% 
004  00607 |Loss: 1.643 | Acc: 37.562% 
004  00608 |Loss: 1.642 | Acc: 37.617% 
004  00609 |Loss: 1.645 | Acc: 37.519% 
004  00610 |Loss: 1.641 | Acc: 37.766% 
004  00611 |Loss: 1.645 | Acc: 37.602% 
004  00612 |Loss: 1.645 | Acc: 37.712% 
004  00613 |Loss: 1.643 | Acc: 37.844% 
004  00614 |Loss: 1.643 | Acc: 37.861% 
004  00615 |Loss: 1.643 | Acc: 37.804% 
004  00616 |Loss: 1.645 | Acc: 37.807% 
004  00617 |Loss: 1.643 | Acc: 37.918% 
004  00618 |Loss: 1.642 | Acc: 37.891% 
004  00619 |Loss: 1.641 | Acc: 38.017% 
004  00620 |Loss: 1.640 | Acc: 37.988% 
004  00621 |Loss: 1.642 | Acc: 37.950% 
004  00622 |Loss: 1.641 | Acc: 37.937% 
004  00623 |Loss: 1.644 | Acc: 37.868% 
004  00624 |Loss: 1.643 | Acc: 37.891% 
004  00625 |Loss: 1.642 | Acc: 37.806% 
004  00626 |Loss: 1.640 | Acc: 37.911% 
004  00627 |Loss: 1.638 | Acc: 37.991% 
004  00628 |Loss: 1.637 | Acc: 38.037% 
004  00629 |Loss: 1.636 | Acc: 38.119% 
004  00630 |Loss: 1.636 | Acc: 38.132% 
004  00631 |Loss: 1.636 | Acc: 38.163% 
004  00632 |Loss: 1.636 | Acc: 38.157% 
004  00633 |Loss: 1.637 | Acc: 38.125% 
004  00634 |Loss: 1.636 | Acc: 38.145% 
004  00635 |Loss: 1.637 | Acc: 38.140% 
004  00636 |Loss: 1.637 | Acc: 38.249% 
004  00637 |Loss: 1.636 | Acc: 38.361% 
004  00638 |Loss: 1.636 | Acc: 38.438% 
004  00639 |Loss: 1.636 | Acc: 38.450% 
004  00640 |Loss: 1.636 | Acc: 38.522% 
004  00641 |Loss: 1.635 | Acc: 38.591% 
004  00642 |Loss: 1.636 | Acc: 38.549% 
004  00643 |Loss: 1.635 | Acc: 38.551% 
004  00644 |Loss: 1.636 | Acc: 38.463% 
004  00645 |Loss: 1.635 | Acc: 38.590% 
004  00646 |Loss: 1.632 | Acc: 38.746% 
004  00647 |Loss: 1.631 | Acc: 38.804% 
004  00648 |Loss: 1.630 | Acc: 38.828% 
004  00649 |Loss: 1.631 | Acc: 38.806% 
004  00650 |Loss: 1.630 | Acc: 38.810% 
004  00651 |Loss: 1.628 | Acc: 38.852% 
004  00652 |Loss: 1.626 | Acc: 38.916% 
004  00653 |Loss: 1.628 | Acc: 38.876% 
004  00654 |Loss: 1.628 | Acc: 38.891% 
004  00655 |Loss: 1.626 | Acc: 39.022% 
004  00656 |Loss: 1.626 | Acc: 39.080% 
004  00657 |Loss: 1.625 | Acc: 39.108% 
004  00658 |Loss: 1.626 | Acc: 39.074% 
004  00659 |Loss: 1.626 | Acc: 39.118% 
004  00660 |Loss: 1.628 | Acc: 39.095% 
004  00661 |Loss: 1.627 | Acc: 39.089% 
004  00662 |Loss: 1.627 | Acc: 39.047% 
004  00663 |Loss: 1.627 | Acc: 39.047% 
004  00664 |Loss: 1.626 | Acc: 39.062% 
004  00665 |Loss: 1.625 | Acc: 39.098% 
004  00666 |Loss: 1.624 | Acc: 39.118% 
004  00667 |Loss: 1.623 | Acc: 39.171% 
004  00668 |Loss: 1.622 | Acc: 39.194% 
004  00669 |Loss: 1.622 | Acc: 39.198% 
004  00670 |Loss: 1.622 | Acc: 39.244% 
004  00671 |Loss: 1.621 | Acc: 39.284% 
004  00672 |Loss: 1.621 | Acc: 39.295% 
004  00673 |Loss: 1.621 | Acc: 39.274% 
004  00674 |Loss: 1.619 | Acc: 39.349% 
004  00675 |Loss: 1.618 | Acc: 39.350% 
004  00676 |Loss: 1.618 | Acc: 39.298% 
004  00677 |Loss: 1.618 | Acc: 39.308% 
004  00678 |Loss: 1.618 | Acc: 39.340% 
004  00679 |Loss: 1.617 | Acc: 39.320% 
004  00680 |Loss: 1.615 | Acc: 39.343% 
004  00681 |Loss: 1.615 | Acc: 39.369% 
004  00682 |Loss: 1.614 | Acc: 39.432% 
004  00683 |Loss: 1.614 | Acc: 39.408% 
004  00684 |Loss: 1.613 | Acc: 39.425% 
004  00685 |Loss: 1.612 | Acc: 39.453% 
004  00686 |Loss: 1.612 | Acc: 39.469% 
004  00687 |Loss: 1.611 | Acc: 39.497% 
004  00688 |Loss: 1.610 | Acc: 39.504% 
004  00689 |Loss: 1.610 | Acc: 39.515% 
004  00690 |Loss: 1.608 | Acc: 39.587% 
004  00691 |Loss: 1.608 | Acc: 39.639% 
004  00692 |Loss: 1.607 | Acc: 39.656% 
004  00693 |Loss: 1.607 | Acc: 39.635% 
004  00694 |Loss: 1.606 | Acc: 39.645% 
004  00695 |Loss: 1.606 | Acc: 39.596% 
004  00696 |Loss: 1.606 | Acc: 39.562% 
004  00697 |Loss: 1.605 | Acc: 39.557% 
004  00698 |Loss: 1.605 | Acc: 39.577% 
004  00699 |Loss: 1.604 | Acc: 39.629% 
004  00700 |Loss: 1.604 | Acc: 39.652% 
004  00701 |Loss: 1.603 | Acc: 39.647% 
004  00702 |Loss: 1.603 | Acc: 39.679% 
004  00703 |Loss: 1.602 | Acc: 39.694% 
004  00704 |Loss: 1.602 | Acc: 39.719% 
004  00705 |Loss: 1.602 | Acc: 39.694% 
004  00706 |Loss: 1.601 | Acc: 39.758% 
004  00707 |Loss: 1.601 | Acc: 39.791% 
004  00708 |Loss: 1.600 | Acc: 39.821% 
004  00709 |Loss: 1.598 | Acc: 39.876% 
004  00710 |Loss: 1.598 | Acc: 39.879% 
004  00711 |Loss: 1.598 | Acc: 39.891% 
004  00712 |Loss: 1.598 | Acc: 39.888% 
004  00713 |Loss: 1.597 | Acc: 39.919% 
004  00714 |Loss: 1.596 | Acc: 39.921% 
004  00715 |Loss: 1.595 | Acc: 39.982% 
004  00716 |Loss: 1.594 | Acc: 40.018% 
004  00717 |Loss: 1.593 | Acc: 40.053% 
004  00718 |Loss: 1.592 | Acc: 40.072% 
004  00719 |Loss: 1.591 | Acc: 40.106% 
004  00720 |Loss: 1.590 | Acc: 40.146% 
004  00721 |Loss: 1.589 | Acc: 40.220% 
004  00722 |Loss: 1.589 | Acc: 40.229% 
004  00723 |Loss: 1.588 | Acc: 40.289% 
004  00724 |Loss: 1.587 | Acc: 40.341% 
004  00725 |Loss: 1.586 | Acc: 40.360% 
004  00726 |Loss: 1.586 | Acc: 40.339% 
004  00727 |Loss: 1.585 | Acc: 40.366% 
004  00728 |Loss: 1.585 | Acc: 40.388% 
004  00729 |Loss: 1.584 | Acc: 40.414% 
004  00730 |Loss: 1.584 | Acc: 40.421% 
004  00731 |Loss: 1.583 | Acc: 40.447% 
004  00732 |Loss: 1.582 | Acc: 40.481% 
004  00733 |Loss: 1.582 | Acc: 40.490% 
004  00734 |Loss: 1.581 | Acc: 40.529% 
004  00735 |Loss: 1.581 | Acc: 40.559% 
004  00736 |Loss: 1.580 | Acc: 40.567% 
004  00737 |Loss: 1.579 | Acc: 40.612% 
004  00738 |Loss: 1.578 | Acc: 40.641% 
004  00739 |Loss: 1.578 | Acc: 40.684% 
004  00740 |Loss: 1.579 | Acc: 40.707% 
004  00741 |Loss: 1.578 | Acc: 40.768% 
004  00742 |Loss: 1.578 | Acc: 40.775% 
004  00743 |Loss: 1.577 | Acc: 40.791% 
004  00744 |Loss: 1.576 | Acc: 40.808% 
004  00745 |Loss: 1.576 | Acc: 40.849% 
004  00746 |Loss: 1.575 | Acc: 40.890% 
004  00747 |Loss: 1.574 | Acc: 40.939% 
004  00748 |Loss: 1.574 | Acc: 40.952% 
004  00749 |Loss: 1.574 | Acc: 40.928% 
004  00750 |Loss: 1.573 | Acc: 40.994% 
004  00751 |Loss: 1.573 | Acc: 41.008% 
004  00752 |Loss: 1.573 | Acc: 41.018% 
004  00753 |Loss: 1.572 | Acc: 41.032% 
004  00754 |Loss: 1.572 | Acc: 41.039% 
004  00755 |Loss: 1.571 | Acc: 41.060% 
004  00756 |Loss: 1.571 | Acc: 41.078% 
004  00757 |Loss: 1.571 | Acc: 41.097% 
004  00758 |Loss: 1.570 | Acc: 41.135% 
004  00759 |Loss: 1.569 | Acc: 41.160% 
004  00760 |Loss: 1.569 | Acc: 41.177% 
004  00761 |Loss: 1.569 | Acc: 41.192% 
004  00762 |Loss: 1.569 | Acc: 41.200% 
004  00763 |Loss: 1.569 | Acc: 41.194% 
004  00764 |Loss: 1.569 | Acc: 41.211% 
004  00765 |Loss: 1.569 | Acc: 41.212% 
004  00766 |Loss: 1.568 | Acc: 41.198% 
004  00767 |Loss: 1.569 | Acc: 41.186% 
004  00768 |Loss: 1.568 | Acc: 41.196% 
004  00769 |Loss: 1.568 | Acc: 41.208% 
004  00770 |Loss: 1.567 | Acc: 41.241% 
004  00771 |Loss: 1.567 | Acc: 41.287% 
004  00772 |Loss: 1.566 | Acc: 41.304% 
004  00773 |Loss: 1.566 | Acc: 41.311% 
004  00774 |Loss: 1.565 | Acc: 41.345% 
004  00775 |Loss: 1.564 | Acc: 41.371% 
004  00776 |Loss: 1.564 | Acc: 41.375% 
004  00777 |Loss: 1.563 | Acc: 41.421% 
004  00778 |Loss: 1.563 | Acc: 41.408% 
004  00779 |Loss: 1.562 | Acc: 41.423% 
004  00780 |Loss: 1.562 | Acc: 41.414% 
004  00781 |Loss: 1.561 | Acc: 41.449% 
004  00782 |Loss: 1.562 | Acc: 41.465% 
004  00783 |Loss: 1.561 | Acc: 41.484% 
004  00784 |Loss: 1.560 | Acc: 41.488% 
005  00785 |Loss: 1.573 | Acc: 44.531% 
005  00786 |Loss: 1.585 | Acc: 43.359% 
005  00787 |Loss: 1.558 | Acc: 43.750% 
005  00788 |Loss: 1.542 | Acc: 44.141% 
005  00789 |Loss: 1.530 | Acc: 43.750% 
005  00790 |Loss: 1.514 | Acc: 44.336% 
005  00791 |Loss: 1.498 | Acc: 44.810% 
005  00792 |Loss: 1.496 | Acc: 44.727% 
005  00793 |Loss: 1.492 | Acc: 44.705% 
005  00794 |Loss: 1.486 | Acc: 45.547% 
005  00795 |Loss: 1.474 | Acc: 46.200% 
005  00796 |Loss: 1.482 | Acc: 46.419% 
005  00797 |Loss: 1.482 | Acc: 46.334% 
005  00798 |Loss: 1.471 | Acc: 46.429% 
005  00799 |Loss: 1.467 | Acc: 46.458% 
005  00800 |Loss: 1.459 | Acc: 46.924% 
005  00801 |Loss: 1.447 | Acc: 47.151% 
005  00802 |Loss: 1.450 | Acc: 46.788% 
005  00803 |Loss: 1.446 | Acc: 46.978% 
005  00804 |Loss: 1.449 | Acc: 46.719% 
005  00805 |Loss: 1.451 | Acc: 46.540% 
005  00806 |Loss: 1.450 | Acc: 46.680% 
005  00807 |Loss: 1.455 | Acc: 46.501% 
005  00808 |Loss: 1.452 | Acc: 46.484% 
005  00809 |Loss: 1.459 | Acc: 46.234% 
005  00810 |Loss: 1.457 | Acc: 46.259% 
005  00811 |Loss: 1.457 | Acc: 46.253% 
005  00812 |Loss: 1.461 | Acc: 46.150% 
005  00813 |Loss: 1.464 | Acc: 46.134% 
005  00814 |Loss: 1.464 | Acc: 46.029% 
005  00815 |Loss: 1.462 | Acc: 46.207% 
005  00816 |Loss: 1.462 | Acc: 46.277% 
005  00817 |Loss: 1.459 | Acc: 46.520% 
005  00818 |Loss: 1.461 | Acc: 46.381% 
005  00819 |Loss: 1.459 | Acc: 46.496% 
005  00820 |Loss: 1.459 | Acc: 46.528% 
005  00821 |Loss: 1.456 | Acc: 46.632% 
005  00822 |Loss: 1.456 | Acc: 46.741% 
005  00823 |Loss: 1.454 | Acc: 46.825% 
005  00824 |Loss: 1.457 | Acc: 46.670% 
005  00825 |Loss: 1.455 | Acc: 46.751% 
005  00826 |Loss: 1.455 | Acc: 46.735% 
005  00827 |Loss: 1.454 | Acc: 46.748% 
005  00828 |Loss: 1.455 | Acc: 46.680% 
005  00829 |Loss: 1.454 | Acc: 46.667% 
005  00830 |Loss: 1.453 | Acc: 46.714% 
005  00831 |Loss: 1.454 | Acc: 46.584% 
005  00832 |Loss: 1.452 | Acc: 46.672% 
005  00833 |Loss: 1.452 | Acc: 46.724% 
005  00834 |Loss: 1.454 | Acc: 46.758% 
005  00835 |Loss: 1.454 | Acc: 46.775% 
005  00836 |Loss: 1.455 | Acc: 46.800% 
005  00837 |Loss: 1.452 | Acc: 46.934% 
005  00838 |Loss: 1.449 | Acc: 47.034% 
005  00839 |Loss: 1.449 | Acc: 47.017% 
005  00840 |Loss: 1.449 | Acc: 47.042% 
005  00841 |Loss: 1.447 | Acc: 47.122% 
005  00842 |Loss: 1.447 | Acc: 47.097% 
005  00843 |Loss: 1.448 | Acc: 47.014% 
005  00844 |Loss: 1.448 | Acc: 47.031% 
005  00845 |Loss: 1.447 | Acc: 47.061% 
005  00846 |Loss: 1.447 | Acc: 47.045% 
005  00847 |Loss: 1.445 | Acc: 47.073% 
005  00848 |Loss: 1.445 | Acc: 47.101% 
005  00849 |Loss: 1.446 | Acc: 47.061% 
005  00850 |Loss: 1.444 | Acc: 47.047% 
005  00851 |Loss: 1.443 | Acc: 47.067% 
005  00852 |Loss: 1.442 | Acc: 47.082% 
005  00853 |Loss: 1.442 | Acc: 47.113% 
005  00854 |Loss: 1.440 | Acc: 47.176% 
005  00855 |Loss: 1.441 | Acc: 47.172% 
005  00856 |Loss: 1.441 | Acc: 47.190% 
005  00857 |Loss: 1.441 | Acc: 47.121% 
005  00858 |Loss: 1.441 | Acc: 47.139% 
005  00859 |Loss: 1.441 | Acc: 47.141% 
005  00860 |Loss: 1.443 | Acc: 47.111% 
005  00861 |Loss: 1.441 | Acc: 47.235% 
005  00862 |Loss: 1.440 | Acc: 47.261% 
005  00863 |Loss: 1.439 | Acc: 47.360% 
005  00864 |Loss: 1.438 | Acc: 47.427% 
005  00865 |Loss: 1.437 | Acc: 47.430% 
005  00866 |Loss: 1.438 | Acc: 47.323% 
005  00867 |Loss: 1.438 | Acc: 47.322% 
005  00868 |Loss: 1.437 | Acc: 47.331% 
005  00869 |Loss: 1.437 | Acc: 47.316% 
005  00870 |Loss: 1.436 | Acc: 47.356% 
005  00871 |Loss: 1.435 | Acc: 47.418% 
005  00872 |Loss: 1.434 | Acc: 47.448% 
005  00873 |Loss: 1.434 | Acc: 47.441% 
005  00874 |Loss: 1.435 | Acc: 47.378% 
005  00875 |Loss: 1.435 | Acc: 47.394% 
005  00876 |Loss: 1.434 | Acc: 47.435% 
005  00877 |Loss: 1.432 | Acc: 47.492% 
005  00878 |Loss: 1.433 | Acc: 47.436% 
005  00879 |Loss: 1.432 | Acc: 47.496% 
005  00880 |Loss: 1.432 | Acc: 47.506% 
005  00881 |Loss: 1.431 | Acc: 47.515% 
005  00882 |Loss: 1.431 | Acc: 47.529% 
005  00883 |Loss: 1.431 | Acc: 47.498% 
005  00884 |Loss: 1.431 | Acc: 47.473% 
005  00885 |Loss: 1.431 | Acc: 47.474% 
005  00886 |Loss: 1.431 | Acc: 47.465% 
005  00887 |Loss: 1.430 | Acc: 47.512% 
005  00888 |Loss: 1.430 | Acc: 47.536% 
005  00889 |Loss: 1.429 | Acc: 47.567% 
005  00890 |Loss: 1.429 | Acc: 47.564% 
005  00891 |Loss: 1.429 | Acc: 47.532% 
005  00892 |Loss: 1.428 | Acc: 47.559% 
005  00893 |Loss: 1.427 | Acc: 47.599% 
005  00894 |Loss: 1.428 | Acc: 47.578% 
005  00895 |Loss: 1.426 | Acc: 47.681% 
005  00896 |Loss: 1.425 | Acc: 47.702% 
005  00897 |Loss: 1.425 | Acc: 47.705% 
005  00898 |Loss: 1.424 | Acc: 47.721% 
005  00899 |Loss: 1.423 | Acc: 47.745% 
005  00900 |Loss: 1.422 | Acc: 47.784% 
005  00901 |Loss: 1.422 | Acc: 47.823% 
005  00902 |Loss: 1.422 | Acc: 47.852% 
005  00903 |Loss: 1.421 | Acc: 47.850% 
005  00904 |Loss: 1.420 | Acc: 47.855% 
005  00905 |Loss: 1.419 | Acc: 47.895% 
005  00906 |Loss: 1.419 | Acc: 47.877% 
005  00907 |Loss: 1.419 | Acc: 47.872% 
005  00908 |Loss: 1.418 | Acc: 47.908% 
005  00909 |Loss: 1.418 | Acc: 47.869% 
005  00910 |Loss: 1.418 | Acc: 47.904% 
005  00911 |Loss: 1.417 | Acc: 47.921% 
005  00912 |Loss: 1.417 | Acc: 47.937% 
005  00913 |Loss: 1.416 | Acc: 47.962% 
005  00914 |Loss: 1.417 | Acc: 47.960% 
005  00915 |Loss: 1.416 | Acc: 47.981% 
005  00916 |Loss: 1.416 | Acc: 48.017% 
005  00917 |Loss: 1.415 | Acc: 48.050% 
005  00918 |Loss: 1.415 | Acc: 48.021% 
005  00919 |Loss: 1.416 | Acc: 48.015% 
005  00920 |Loss: 1.415 | Acc: 48.038% 
005  00921 |Loss: 1.414 | Acc: 48.070% 
005  00922 |Loss: 1.413 | Acc: 48.126% 
005  00923 |Loss: 1.413 | Acc: 48.137% 
005  00924 |Loss: 1.412 | Acc: 48.150% 
005  00925 |Loss: 1.412 | Acc: 48.158% 
005  00926 |Loss: 1.413 | Acc: 48.140% 
005  00927 |Loss: 1.413 | Acc: 48.151% 
005  00928 |Loss: 1.413 | Acc: 48.136% 
005  00929 |Loss: 1.413 | Acc: 48.138% 
005  00930 |Loss: 1.413 | Acc: 48.154% 
005  00931 |Loss: 1.412 | Acc: 48.156% 
005  00932 |Loss: 1.412 | Acc: 48.147% 
005  00933 |Loss: 1.411 | Acc: 48.167% 
005  00934 |Loss: 1.411 | Acc: 48.182% 
005  00935 |Loss: 1.411 | Acc: 48.171% 
005  00936 |Loss: 1.410 | Acc: 48.181% 
005  00937 |Loss: 1.409 | Acc: 48.233% 
005  00938 |Loss: 1.409 | Acc: 48.240% 
005  00939 |Loss: 1.408 | Acc: 48.274% 
005  00940 |Loss: 1.408 | Acc: 48.285% 
005  00941 |Loss: 1.408 | Acc: 48.301% 
005  00942 |Loss: 1.408 | Acc: 48.297% 
005  00943 |Loss: 1.407 | Acc: 48.332% 
005  00944 |Loss: 1.407 | Acc: 48.367% 
005  00945 |Loss: 1.406 | Acc: 48.382% 
005  00946 |Loss: 1.406 | Acc: 48.418% 
005  00947 |Loss: 1.406 | Acc: 48.404% 
005  00948 |Loss: 1.405 | Acc: 48.440% 
005  00949 |Loss: 1.404 | Acc: 48.464% 
005  00950 |Loss: 1.404 | Acc: 48.461% 
005  00951 |Loss: 1.404 | Acc: 48.449% 
005  00952 |Loss: 1.403 | Acc: 48.470% 
005  00953 |Loss: 1.403 | Acc: 48.461% 
005  00954 |Loss: 1.403 | Acc: 48.467% 
005  00955 |Loss: 1.402 | Acc: 48.520% 
005  00956 |Loss: 1.402 | Acc: 48.547% 
005  00957 |Loss: 1.402 | Acc: 48.553% 
005  00958 |Loss: 1.401 | Acc: 48.604% 
005  00959 |Loss: 1.400 | Acc: 48.605% 
005  00960 |Loss: 1.400 | Acc: 48.617% 
005  00961 |Loss: 1.399 | Acc: 48.634% 
005  00962 |Loss: 1.398 | Acc: 48.668% 
005  00963 |Loss: 1.397 | Acc: 48.715% 
005  00964 |Loss: 1.396 | Acc: 48.724% 
005  00965 |Loss: 1.396 | Acc: 48.757% 
005  00966 |Loss: 1.395 | Acc: 48.770% 
005  00967 |Loss: 1.395 | Acc: 48.756% 
005  00968 |Loss: 1.395 | Acc: 48.775% 
005  00969 |Loss: 1.394 | Acc: 48.790% 
005  00970 |Loss: 1.394 | Acc: 48.799% 
005  00971 |Loss: 1.394 | Acc: 48.805% 
005  00972 |Loss: 1.394 | Acc: 48.789% 
005  00973 |Loss: 1.394 | Acc: 48.764% 
005  00974 |Loss: 1.394 | Acc: 48.762% 
005  00975 |Loss: 1.394 | Acc: 48.769% 
005  00976 |Loss: 1.395 | Acc: 48.730% 
005  00977 |Loss: 1.395 | Acc: 48.763% 
005  00978 |Loss: 1.394 | Acc: 48.826% 
005  00979 |Loss: 1.393 | Acc: 48.850% 
005  00980 |Loss: 1.393 | Acc: 48.864% 
006  00981 |Loss: 1.361 | Acc: 53.516% 
006  00982 |Loss: 1.330 | Acc: 54.102% 
006  00983 |Loss: 1.333 | Acc: 52.604% 
006  00984 |Loss: 1.336 | Acc: 51.562% 
006  00985 |Loss: 1.332 | Acc: 51.562% 
006  00986 |Loss: 1.323 | Acc: 51.497% 
006  00987 |Loss: 1.310 | Acc: 52.065% 
006  00988 |Loss: 1.318 | Acc: 51.855% 
006  00989 |Loss: 1.304 | Acc: 52.431% 
006  00990 |Loss: 1.300 | Acc: 52.188% 
006  00991 |Loss: 1.300 | Acc: 52.166% 
006  00992 |Loss: 1.290 | Acc: 52.441% 
006  00993 |Loss: 1.284 | Acc: 53.035% 
006  00994 |Loss: 1.278 | Acc: 53.209% 
006  00995 |Loss: 1.276 | Acc: 53.229% 
006  00996 |Loss: 1.281 | Acc: 53.027% 
006  00997 |Loss: 1.283 | Acc: 52.780% 
006  00998 |Loss: 1.286 | Acc: 52.561% 
006  00999 |Loss: 1.287 | Acc: 52.323% 
006  01000 |Loss: 1.288 | Acc: 52.344% 
006  01001 |Loss: 1.288 | Acc: 52.381% 
006  01002 |Loss: 1.288 | Acc: 52.433% 
006  01003 |Loss: 1.290 | Acc: 52.548% 
006  01004 |Loss: 1.293 | Acc: 52.295% 
006  01005 |Loss: 1.293 | Acc: 52.344% 
006  01006 |Loss: 1.293 | Acc: 52.329% 
006  01007 |Loss: 1.293 | Acc: 52.228% 
006  01008 |Loss: 1.291 | Acc: 52.302% 
006  01009 |Loss: 1.293 | Acc: 52.223% 
006  01010 |Loss: 1.293 | Acc: 52.253% 
006  01011 |Loss: 1.290 | Acc: 52.293% 
006  01012 |Loss: 1.293 | Acc: 52.271% 
006  01013 |Loss: 1.291 | Acc: 52.332% 
006  01014 |Loss: 1.295 | Acc: 52.206% 
006  01015 |Loss: 1.294 | Acc: 52.243% 
006  01016 |Loss: 1.292 | Acc: 52.355% 
006  01017 |Loss: 1.293 | Acc: 52.323% 
006  01018 |Loss: 1.294 | Acc: 52.241% 
006  01019 |Loss: 1.292 | Acc: 52.304% 
006  01020 |Loss: 1.293 | Acc: 52.266% 
006  01021 |Loss: 1.296 | Acc: 52.144% 
006  01022 |Loss: 1.296 | Acc: 52.232% 
006  01023 |Loss: 1.293 | Acc: 52.353% 
006  01024 |Loss: 1.292 | Acc: 52.379% 
006  01025 |Loss: 1.292 | Acc: 52.344% 
006  01026 |Loss: 1.293 | Acc: 52.318% 
006  01027 |Loss: 1.295 | Acc: 52.194% 
006  01028 |Loss: 1.297 | Acc: 52.124% 
006  01029 |Loss: 1.298 | Acc: 52.113% 
006  01030 |Loss: 1.297 | Acc: 52.141% 
006  01031 |Loss: 1.296 | Acc: 52.214% 
006  01032 |Loss: 1.294 | Acc: 52.261% 
006  01033 |Loss: 1.293 | Acc: 52.263% 
006  01034 |Loss: 1.295 | Acc: 52.170% 
006  01035 |Loss: 1.295 | Acc: 52.209% 
006  01036 |Loss: 1.295 | Acc: 52.169% 
