001  00519 |Loss: 2.474 | Acc: 19.700% 
001  00520 |Loss: 2.473 | Acc: 19.698% 
001  00521 |Loss: 2.473 | Acc: 19.696% 
001  00522 |Loss: 2.472 | Acc: 19.717% 
001  00523 |Loss: 2.470 | Acc: 19.725% 
001  00524 |Loss: 2.469 | Acc: 19.758% 
001  00525 |Loss: 2.468 | Acc: 19.777% 
001  00526 |Loss: 2.467 | Acc: 19.806% 
001  00527 |Loss: 2.465 | Acc: 19.826% 
001  00528 |Loss: 2.464 | Acc: 19.849% 
001  00529 |Loss: 2.463 | Acc: 19.874% 
001  00530 |Loss: 2.462 | Acc: 19.898% 
001  00531 |Loss: 2.461 | Acc: 19.918% 
001  00532 |Loss: 2.460 | Acc: 19.923% 
001  00533 |Loss: 2.459 | Acc: 19.927% 
001  00534 |Loss: 2.457 | Acc: 19.945% 
001  00535 |Loss: 2.456 | Acc: 19.955% 
001  00536 |Loss: 2.455 | Acc: 19.967% 
001  00537 |Loss: 2.454 | Acc: 19.991% 
001  00538 |Loss: 2.453 | Acc: 20.019% 
001  00539 |Loss: 2.451 | Acc: 20.028% 
001  00540 |Loss: 2.450 | Acc: 20.042% 
001  00541 |Loss: 2.450 | Acc: 20.061% 
001  00542 |Loss: 2.448 | Acc: 20.083% 
001  00543 |Loss: 2.447 | Acc: 20.108% 
001  00544 |Loss: 2.446 | Acc: 20.132% 
001  00545 |Loss: 2.445 | Acc: 20.153% 
001  00546 |Loss: 2.443 | Acc: 20.171% 
001  00547 |Loss: 2.442 | Acc: 20.194% 
001  00548 |Loss: 2.441 | Acc: 20.206% 
001  00549 |Loss: 2.440 | Acc: 20.224% 
001  00550 |Loss: 2.439 | Acc: 20.247% 
001  00551 |Loss: 2.438 | Acc: 20.271% 
001  00552 |Loss: 2.437 | Acc: 20.290% 
001  00553 |Loss: 2.435 | Acc: 20.314% 
001  00554 |Loss: 2.434 | Acc: 20.335% 
001  00555 |Loss: 2.433 | Acc: 20.358% 
001  00556 |Loss: 2.432 | Acc: 20.369% 
001  00557 |Loss: 2.431 | Acc: 20.388% 
001  00558 |Loss: 2.430 | Acc: 20.405% 
001  00559 |Loss: 2.429 | Acc: 20.423% 
001  00560 |Loss: 2.428 | Acc: 20.437% 
001  00561 |Loss: 2.427 | Acc: 20.446% 
001  00562 |Loss: 2.426 | Acc: 20.453% 
001  00563 |Loss: 2.424 | Acc: 20.476% 
001  00564 |Loss: 2.423 | Acc: 20.495% 
001  00565 |Loss: 2.422 | Acc: 20.505% 
001  00566 |Loss: 2.421 | Acc: 20.526% 
001  00567 |Loss: 2.420 | Acc: 20.566% 
001  00568 |Loss: 2.419 | Acc: 20.583% 
001  00569 |Loss: 2.418 | Acc: 20.605% 
001  00570 |Loss: 2.417 | Acc: 20.618% 
001  00571 |Loss: 2.416 | Acc: 20.624% 
001  00572 |Loss: 2.414 | Acc: 20.638% 
001  00573 |Loss: 2.413 | Acc: 20.671% 
001  00574 |Loss: 2.412 | Acc: 20.706% 
001  00575 |Loss: 2.411 | Acc: 20.719% 
001  00576 |Loss: 2.410 | Acc: 20.757% 
001  00577 |Loss: 2.409 | Acc: 20.785% 
001  00578 |Loss: 2.407 | Acc: 20.792% 
001  00579 |Loss: 2.406 | Acc: 20.814% 
001  00580 |Loss: 2.405 | Acc: 20.834% 
001  00581 |Loss: 2.404 | Acc: 20.856% 
001  00582 |Loss: 2.403 | Acc: 20.880% 
001  00583 |Loss: 2.402 | Acc: 20.889% 
001  00584 |Loss: 2.401 | Acc: 20.898% 
001  00585 |Loss: 2.400 | Acc: 20.907% 
001  00586 |Loss: 2.399 | Acc: 20.926% 
001  00587 |Loss: 2.398 | Acc: 20.945% 
001  00588 |Loss: 2.397 | Acc: 20.978% 
001  00589 |Loss: 2.396 | Acc: 20.984% 
001  00590 |Loss: 2.395 | Acc: 20.998% 
001  00591 |Loss: 2.394 | Acc: 21.020% 
001  00592 |Loss: 2.394 | Acc: 21.033% 
001  00593 |Loss: 2.393 | Acc: 21.053% 
001  00594 |Loss: 2.391 | Acc: 21.069% 
001  00595 |Loss: 2.391 | Acc: 21.079% 
001  00596 |Loss: 2.390 | Acc: 21.108% 
001  00597 |Loss: 2.389 | Acc: 21.116% 
001  00598 |Loss: 2.388 | Acc: 21.130% 
001  00599 |Loss: 2.387 | Acc: 21.149% 
001  00600 |Loss: 2.386 | Acc: 21.165% 
001  00601 |Loss: 2.385 | Acc: 21.186% 
001  00602 |Loss: 2.384 | Acc: 21.205% 
001  00603 |Loss: 2.383 | Acc: 21.234% 
001  00604 |Loss: 2.382 | Acc: 21.257% 
001  00605 |Loss: 2.381 | Acc: 21.280% 
001  00606 |Loss: 2.380 | Acc: 21.301% 
001  00607 |Loss: 2.379 | Acc: 21.331% 
001  00608 |Loss: 2.378 | Acc: 21.342% 
001  00609 |Loss: 2.377 | Acc: 21.364% 
001  00610 |Loss: 2.376 | Acc: 21.392% 
001  00611 |Loss: 2.374 | Acc: 21.426% 
001  00612 |Loss: 2.373 | Acc: 21.445% 
001  00613 |Loss: 2.373 | Acc: 21.458% 
001  00614 |Loss: 2.371 | Acc: 21.481% 
001  00615 |Loss: 2.370 | Acc: 21.503% 
001  00616 |Loss: 2.369 | Acc: 21.514% 
001  00617 |Loss: 2.369 | Acc: 21.534% 
001  00618 |Loss: 2.368 | Acc: 21.546% 
001  00619 |Loss: 2.367 | Acc: 21.557% 
001  00620 |Loss: 2.366 | Acc: 21.561% 
001  00621 |Loss: 2.365 | Acc: 21.577% 
001  00622 |Loss: 2.364 | Acc: 21.601% 
001  00623 |Loss: 2.363 | Acc: 21.620% 
001  00624 |Loss: 2.362 | Acc: 21.642% 
001  00625 |Loss: 2.361 | Acc: 21.659% 
001  00626 |Loss: 2.360 | Acc: 21.680% 
001  00627 |Loss: 2.359 | Acc: 21.696% 
001  00628 |Loss: 2.358 | Acc: 21.716% 
001  00629 |Loss: 2.357 | Acc: 21.733% 
001  00630 |Loss: 2.356 | Acc: 21.757% 
001  00631 |Loss: 2.355 | Acc: 21.776% 
001  00632 |Loss: 2.355 | Acc: 21.793% 
001  00633 |Loss: 2.354 | Acc: 21.806% 
001  00634 |Loss: 2.353 | Acc: 21.822% 
001  00635 |Loss: 2.352 | Acc: 21.839% 
001  00636 |Loss: 2.351 | Acc: 21.857% 
001  00637 |Loss: 2.350 | Acc: 21.884% 
001  00638 |Loss: 2.349 | Acc: 21.901% 
001  00639 |Loss: 2.348 | Acc: 21.923% 
001  00640 |Loss: 2.347 | Acc: 21.946% 
001  00641 |Loss: 2.346 | Acc: 21.962% 
001  00642 |Loss: 2.345 | Acc: 21.985% 
001  00643 |Loss: 2.344 | Acc: 22.000% 
001  00644 |Loss: 2.344 | Acc: 22.019% 
001  00645 |Loss: 2.343 | Acc: 22.039% 
001  00646 |Loss: 2.342 | Acc: 22.060% 
001  00647 |Loss: 2.341 | Acc: 22.075% 
001  00648 |Loss: 2.340 | Acc: 22.081% 
001  00649 |Loss: 2.339 | Acc: 22.103% 
001  00650 |Loss: 2.338 | Acc: 22.120% 
001  00651 |Loss: 2.337 | Acc: 22.139% 
001  00652 |Loss: 2.337 | Acc: 22.149% 
001  00653 |Loss: 2.336 | Acc: 22.167% 
001  00654 |Loss: 2.335 | Acc: 22.188% 
001  00655 |Loss: 2.334 | Acc: 22.204% 
001  00656 |Loss: 2.333 | Acc: 22.219% 
001  00657 |Loss: 2.332 | Acc: 22.236% 
001  00658 |Loss: 2.331 | Acc: 22.247% 
001  00659 |Loss: 2.330 | Acc: 22.269% 
001  00660 |Loss: 2.329 | Acc: 22.285% 
001  00661 |Loss: 2.328 | Acc: 22.299% 
001  00662 |Loss: 2.328 | Acc: 22.310% 
001  00663 |Loss: 2.326 | Acc: 22.335% 
001  00664 |Loss: 2.326 | Acc: 22.346% 
001  00665 |Loss: 2.325 | Acc: 22.353% 
001  00666 |Loss: 2.324 | Acc: 22.377% 
001  00667 |Loss: 2.323 | Acc: 22.396% 
001  00668 |Loss: 2.322 | Acc: 22.420% 
001  00669 |Loss: 2.321 | Acc: 22.440% 
001  00670 |Loss: 2.320 | Acc: 22.465% 
001  00671 |Loss: 2.319 | Acc: 22.491% 
001  00672 |Loss: 2.318 | Acc: 22.511% 
001  00673 |Loss: 2.317 | Acc: 22.531% 
001  00674 |Loss: 2.316 | Acc: 22.558% 
001  00675 |Loss: 2.315 | Acc: 22.582% 
001  00676 |Loss: 2.314 | Acc: 22.600% 
001  00677 |Loss: 2.313 | Acc: 22.619% 
001  00678 |Loss: 2.313 | Acc: 22.636% 
001  00679 |Loss: 2.312 | Acc: 22.652% 
001  00680 |Loss: 2.311 | Acc: 22.653% 
001  00681 |Loss: 2.310 | Acc: 22.670% 
001  00682 |Loss: 2.309 | Acc: 22.693% 
001  00683 |Loss: 2.309 | Acc: 22.712% 
001  00684 |Loss: 2.308 | Acc: 22.729% 
001  00685 |Loss: 2.307 | Acc: 22.757% 
001  00686 |Loss: 2.306 | Acc: 22.778% 
001  00687 |Loss: 2.305 | Acc: 22.789% 
001  00688 |Loss: 2.305 | Acc: 22.806% 
001  00689 |Loss: 2.304 | Acc: 22.827% 
001  00690 |Loss: 2.303 | Acc: 22.851% 
001  00691 |Loss: 2.302 | Acc: 22.870% 
001  00692 |Loss: 2.301 | Acc: 22.882% 
001  00693 |Loss: 2.300 | Acc: 22.907% 
001  00694 |Loss: 2.300 | Acc: 22.925% 
001  00695 |Loss: 2.299 | Acc: 22.941% 
001  00696 |Loss: 2.298 | Acc: 22.950% 
001  00697 |Loss: 2.297 | Acc: 22.959% 
001  00698 |Loss: 2.296 | Acc: 22.985% 
001  00699 |Loss: 2.295 | Acc: 23.008% 
001  00700 |Loss: 2.294 | Acc: 23.017% 
001  00701 |Loss: 2.293 | Acc: 23.033% 
001  00702 |Loss: 2.293 | Acc: 23.054% 
001  00703 |Loss: 2.292 | Acc: 23.069% 
001  00704 |Loss: 2.291 | Acc: 23.091% 
001  00705 |Loss: 2.290 | Acc: 23.104% 
001  00706 |Loss: 2.290 | Acc: 23.122% 
001  00707 |Loss: 2.289 | Acc: 23.138% 
001  00708 |Loss: 2.288 | Acc: 23.154% 
001  00709 |Loss: 2.287 | Acc: 23.163% 
001  00710 |Loss: 2.287 | Acc: 23.175% 
001  00711 |Loss: 2.286 | Acc: 23.203% 
001  00712 |Loss: 2.285 | Acc: 23.218% 
001  00713 |Loss: 2.284 | Acc: 23.232% 
001  00714 |Loss: 2.283 | Acc: 23.246% 
001  00715 |Loss: 2.283 | Acc: 23.258% 
001  00716 |Loss: 2.282 | Acc: 23.273% 
001  00717 |Loss: 2.281 | Acc: 23.300% 
001  00718 |Loss: 2.280 | Acc: 23.329% 
001  00719 |Loss: 2.279 | Acc: 23.341% 
001  00720 |Loss: 2.279 | Acc: 23.353% 
001  00721 |Loss: 2.278 | Acc: 23.378% 
001  00722 |Loss: 2.277 | Acc: 23.400% 
001  00723 |Loss: 2.277 | Acc: 23.419% 
001  00724 |Loss: 2.276 | Acc: 23.431% 
001  00725 |Loss: 2.275 | Acc: 23.441% 
001  00726 |Loss: 2.274 | Acc: 23.453% 
001  00727 |Loss: 2.274 | Acc: 23.470% 
001  00728 |Loss: 2.273 | Acc: 23.481% 
001  00729 |Loss: 2.272 | Acc: 23.487% 
001  00730 |Loss: 2.272 | Acc: 23.504% 
001  00731 |Loss: 2.271 | Acc: 23.516% 
001  00732 |Loss: 2.270 | Acc: 23.548% 
001  00733 |Loss: 2.269 | Acc: 23.563% 
001  00734 |Loss: 2.269 | Acc: 23.578% 
001  00735 |Loss: 2.268 | Acc: 23.605% 
001  00736 |Loss: 2.267 | Acc: 23.629% 
001  00737 |Loss: 2.266 | Acc: 23.651% 
001  00738 |Loss: 2.266 | Acc: 23.655% 
001  00739 |Loss: 2.265 | Acc: 23.668% 
001  00740 |Loss: 2.264 | Acc: 23.692% 
001  00741 |Loss: 2.263 | Acc: 23.710% 
001  00742 |Loss: 2.263 | Acc: 23.718% 
001  00743 |Loss: 2.262 | Acc: 23.731% 
001  00744 |Loss: 2.261 | Acc: 23.737% 
001  00745 |Loss: 2.260 | Acc: 23.760% 
001  00746 |Loss: 2.259 | Acc: 23.791% 
001  00747 |Loss: 2.259 | Acc: 23.808% 
001  00748 |Loss: 2.258 | Acc: 23.830% 
001  00749 |Loss: 2.257 | Acc: 23.846% 
001  00750 |Loss: 2.256 | Acc: 23.861% 
001  00751 |Loss: 2.256 | Acc: 23.875% 
001  00752 |Loss: 2.255 | Acc: 23.894% 
001  00753 |Loss: 2.254 | Acc: 23.909% 
001  00754 |Loss: 2.253 | Acc: 23.936% 
001  00755 |Loss: 2.253 | Acc: 23.948% 
001  00756 |Loss: 2.252 | Acc: 23.977% 
001  00757 |Loss: 2.251 | Acc: 23.999% 
001  00758 |Loss: 2.250 | Acc: 24.017% 
001  00759 |Loss: 2.249 | Acc: 24.030% 
001  00760 |Loss: 2.249 | Acc: 24.048% 
001  00761 |Loss: 2.248 | Acc: 24.062% 
001  00762 |Loss: 2.247 | Acc: 24.080% 
001  00763 |Loss: 2.246 | Acc: 24.092% 
001  00764 |Loss: 2.245 | Acc: 24.105% 
001  00765 |Loss: 2.245 | Acc: 24.120% 
001  00766 |Loss: 2.244 | Acc: 24.131% 
001  00767 |Loss: 2.243 | Acc: 24.145% 
001  00768 |Loss: 2.243 | Acc: 24.160% 
001  00769 |Loss: 2.242 | Acc: 24.171% 
001  00770 |Loss: 2.241 | Acc: 24.188% 
001  00771 |Loss: 2.241 | Acc: 24.194% 
001  00772 |Loss: 2.240 | Acc: 24.210% 
001  00773 |Loss: 2.239 | Acc: 24.222% 
001  00774 |Loss: 2.239 | Acc: 24.236% 
001  00775 |Loss: 2.238 | Acc: 24.249% 
001  00776 |Loss: 2.237 | Acc: 24.264% 
001  00777 |Loss: 2.236 | Acc: 24.280% 
001  00778 |Loss: 2.236 | Acc: 24.298% 
001  00779 |Loss: 2.235 | Acc: 24.301% 
001  00780 |Loss: 2.235 | Acc: 24.316% 
001  00781 |Loss: 2.234 | Acc: 24.323% 
001  00782 |Loss: 2.233 | Acc: 24.336% 
001  00783 |Loss: 2.233 | Acc: 24.346% 
001  00784 |Loss: 2.232 | Acc: 24.365% 
001  00785 |Loss: 2.231 | Acc: 24.376% 
001  00786 |Loss: 2.231 | Acc: 24.383% 
001  00787 |Loss: 2.230 | Acc: 24.398% 
001  00788 |Loss: 2.230 | Acc: 24.411% 
001  00789 |Loss: 2.229 | Acc: 24.414% 
001  00790 |Loss: 2.228 | Acc: 24.433% 
001  00791 |Loss: 2.228 | Acc: 24.444% 
001  00792 |Loss: 2.227 | Acc: 24.469% 
001  00793 |Loss: 2.226 | Acc: 24.488% 
001  00794 |Loss: 2.226 | Acc: 24.504% 
001  00795 |Loss: 2.225 | Acc: 24.518% 
001  00796 |Loss: 2.225 | Acc: 24.524% 
001  00797 |Loss: 2.224 | Acc: 24.533% 
001  00798 |Loss: 2.223 | Acc: 24.553% 
001  00799 |Loss: 2.222 | Acc: 24.577% 
001  00800 |Loss: 2.222 | Acc: 24.593% 
001  00801 |Loss: 2.221 | Acc: 24.614% 
001  00802 |Loss: 2.220 | Acc: 24.623% 
001  00803 |Loss: 2.220 | Acc: 24.641% 
001  00804 |Loss: 2.219 | Acc: 24.653% 
001  00805 |Loss: 2.218 | Acc: 24.669% 
001  00806 |Loss: 2.218 | Acc: 24.681% 
001  00807 |Loss: 2.217 | Acc: 24.693% 
001  00808 |Loss: 2.216 | Acc: 24.708% 
001  00809 |Loss: 2.216 | Acc: 24.724% 
001  00810 |Loss: 2.215 | Acc: 24.736% 
001  00811 |Loss: 2.215 | Acc: 24.742% 
001  00812 |Loss: 2.214 | Acc: 24.753% 
001  00813 |Loss: 2.213 | Acc: 24.766% 
001  00814 |Loss: 2.213 | Acc: 24.779% 
001  00815 |Loss: 2.212 | Acc: 24.795% 
001  00816 |Loss: 2.211 | Acc: 24.805% 
001  00817 |Loss: 2.211 | Acc: 24.813% 
001  00818 |Loss: 2.210 | Acc: 24.839% 
001  00819 |Loss: 2.209 | Acc: 24.847% 
001  00820 |Loss: 2.209 | Acc: 24.869% 
001  00821 |Loss: 2.208 | Acc: 24.887% 
001  00822 |Loss: 2.207 | Acc: 24.905% 
001  00823 |Loss: 2.207 | Acc: 24.917% 
001  00824 |Loss: 2.206 | Acc: 24.923% 
001  00825 |Loss: 2.205 | Acc: 24.938% 
001  00826 |Loss: 2.205 | Acc: 24.951% 
001  00827 |Loss: 2.204 | Acc: 24.959% 
001  00828 |Loss: 2.204 | Acc: 24.984% 
001  00829 |Loss: 2.203 | Acc: 25.002% 
001  00830 |Loss: 2.202 | Acc: 25.009% 
001  00831 |Loss: 2.202 | Acc: 25.024% 
001  00832 |Loss: 2.201 | Acc: 25.036% 
001  00833 |Loss: 2.201 | Acc: 25.043% 
001  00834 |Loss: 2.200 | Acc: 25.052% 
001  00835 |Loss: 2.199 | Acc: 25.066% 
001  00836 |Loss: 2.199 | Acc: 25.079% 
001  00837 |Loss: 2.198 | Acc: 25.091% 
001  00838 |Loss: 2.198 | Acc: 25.099% 
001  00839 |Loss: 2.197 | Acc: 25.112% 
001  00840 |Loss: 2.196 | Acc: 25.124% 
001  00841 |Loss: 2.196 | Acc: 25.147% 
001  00842 |Loss: 2.195 | Acc: 25.166% 
001  00843 |Loss: 2.194 | Acc: 25.184% 
001  00844 |Loss: 2.194 | Acc: 25.192% 
001  00845 |Loss: 2.193 | Acc: 25.200% 
001  00846 |Loss: 2.193 | Acc: 25.214% 
001  00847 |Loss: 2.192 | Acc: 25.231% 
001  00848 |Loss: 2.191 | Acc: 25.243% 
001  00849 |Loss: 2.191 | Acc: 25.266% 
001  00850 |Loss: 2.190 | Acc: 25.278% 
001  00851 |Loss: 2.189 | Acc: 25.285% 
001  00852 |Loss: 2.189 | Acc: 25.293% 
001  00853 |Loss: 2.188 | Acc: 25.303% 
001  00854 |Loss: 2.188 | Acc: 25.314% 
001  00855 |Loss: 2.187 | Acc: 25.328% 
001  00856 |Loss: 2.187 | Acc: 25.336% 
001  00857 |Loss: 2.186 | Acc: 25.346% 
001  00858 |Loss: 2.185 | Acc: 25.362% 
001  00859 |Loss: 2.185 | Acc: 25.378% 
001  00860 |Loss: 2.184 | Acc: 25.394% 
001  00861 |Loss: 2.183 | Acc: 25.409% 
001  00862 |Loss: 2.183 | Acc: 25.413% 
001  00863 |Loss: 2.182 | Acc: 25.423% 
001  00864 |Loss: 2.181 | Acc: 25.444% 
001  00865 |Loss: 2.181 | Acc: 25.457% 
001  00866 |Loss: 2.180 | Acc: 25.480% 
001  00867 |Loss: 2.179 | Acc: 25.504% 
001  00868 |Loss: 2.179 | Acc: 25.526% 
001  00869 |Loss: 2.178 | Acc: 25.539% 
001  00870 |Loss: 2.178 | Acc: 25.552% 
001  00871 |Loss: 2.177 | Acc: 25.560% 
001  00872 |Loss: 2.176 | Acc: 25.571% 
001  00873 |Loss: 2.176 | Acc: 25.581% 
001  00874 |Loss: 2.175 | Acc: 25.593% 
001  00875 |Loss: 2.175 | Acc: 25.612% 
001  00876 |Loss: 2.174 | Acc: 25.614% 
001  00877 |Loss: 2.174 | Acc: 25.624% 
001  00878 |Loss: 2.173 | Acc: 25.639% 
001  00879 |Loss: 2.173 | Acc: 25.647% 
001  00880 |Loss: 2.172 | Acc: 25.654% 
001  00881 |Loss: 2.172 | Acc: 25.662% 
001  00882 |Loss: 2.171 | Acc: 25.677% 
001  00883 |Loss: 2.171 | Acc: 25.693% 
001  00884 |Loss: 2.170 | Acc: 25.712% 
001  00885 |Loss: 2.169 | Acc: 25.729% 
001  00886 |Loss: 2.169 | Acc: 25.734% 
001  00887 |Loss: 2.168 | Acc: 25.734% 
001  00888 |Loss: 2.168 | Acc: 25.742% 
001  00889 |Loss: 2.167 | Acc: 25.759% 
001  00890 |Loss: 2.167 | Acc: 25.777% 
001  00891 |Loss: 2.166 | Acc: 25.795% 
001  00892 |Loss: 2.166 | Acc: 25.804% 
001  00893 |Loss: 2.165 | Acc: 25.815% 
001  00894 |Loss: 2.164 | Acc: 25.834% 
001  00895 |Loss: 2.164 | Acc: 25.855% 
001  00896 |Loss: 2.163 | Acc: 25.875% 
001  00897 |Loss: 2.163 | Acc: 25.888% 
001  00898 |Loss: 2.162 | Acc: 25.899% 
001  00899 |Loss: 2.161 | Acc: 25.914% 
001  00900 |Loss: 2.161 | Acc: 25.936% 
001  00901 |Loss: 2.160 | Acc: 25.949% 
001  00902 |Loss: 2.160 | Acc: 25.966% 
001  00903 |Loss: 2.159 | Acc: 25.978% 
001  00904 |Loss: 2.158 | Acc: 25.991% 
001  00905 |Loss: 2.158 | Acc: 26.005% 
001  00906 |Loss: 2.157 | Acc: 26.018% 
001  00907 |Loss: 2.157 | Acc: 26.032% 
001  00908 |Loss: 2.156 | Acc: 26.037% 
001  00909 |Loss: 2.156 | Acc: 26.054% 
001  00910 |Loss: 2.155 | Acc: 26.071% 
001  00911 |Loss: 2.155 | Acc: 26.085% 
001  00912 |Loss: 2.154 | Acc: 26.101% 
001  00913 |Loss: 2.154 | Acc: 26.101% 
001  00914 |Loss: 2.153 | Acc: 26.113% 
001  00915 |Loss: 2.152 | Acc: 26.129% 
001  00916 |Loss: 2.152 | Acc: 26.145% 
001  00917 |Loss: 2.151 | Acc: 26.152% 
001  00918 |Loss: 2.151 | Acc: 26.177% 
001  00919 |Loss: 2.150 | Acc: 26.194% 
001  00920 |Loss: 2.149 | Acc: 26.211% 
001  00921 |Loss: 2.149 | Acc: 26.236% 
001  00922 |Loss: 2.148 | Acc: 26.249% 
001  00923 |Loss: 2.147 | Acc: 26.268% 
001  00924 |Loss: 2.147 | Acc: 26.283% 
001  00925 |Loss: 2.146 | Acc: 26.303% 
001  00926 |Loss: 2.145 | Acc: 26.319% 
001  00927 |Loss: 2.145 | Acc: 26.324% 
001  00928 |Loss: 2.144 | Acc: 26.343% 
001  00929 |Loss: 2.144 | Acc: 26.354% 
001  00930 |Loss: 2.143 | Acc: 26.368% 
001  00931 |Loss: 2.143 | Acc: 26.379% 
001  00932 |Loss: 2.142 | Acc: 26.389% 
001  00933 |Loss: 2.142 | Acc: 26.401% 
001  00934 |Loss: 2.141 | Acc: 26.423% 
001  00935 |Loss: 2.140 | Acc: 26.445% 
001  00936 |Loss: 2.140 | Acc: 26.457% 
001  00937 |Loss: 2.139 | Acc: 26.472% 
001  00938 |Loss: 2.139 | Acc: 26.482% 
001  00939 |Loss: 2.138 | Acc: 26.502% 
001  00940 |Loss: 2.137 | Acc: 26.513% 
001  00941 |Loss: 2.137 | Acc: 26.533% 
001  00942 |Loss: 2.137 | Acc: 26.537% 
001  00943 |Loss: 2.136 | Acc: 26.554% 
001  00944 |Loss: 2.135 | Acc: 26.574% 
001  00945 |Loss: 2.135 | Acc: 26.586% 
001  00946 |Loss: 2.134 | Acc: 26.603% 
001  00947 |Loss: 2.134 | Acc: 26.615% 
001  00948 |Loss: 2.133 | Acc: 26.629% 
001  00949 |Loss: 2.133 | Acc: 26.642% 
001  00950 |Loss: 2.132 | Acc: 26.655% 
001  00951 |Loss: 2.132 | Acc: 26.670% 
001  00952 |Loss: 2.131 | Acc: 26.677% 
001  00953 |Loss: 2.131 | Acc: 26.690% 
001  00954 |Loss: 2.130 | Acc: 26.704% 
001  00955 |Loss: 2.130 | Acc: 26.719% 
001  00956 |Loss: 2.129 | Acc: 26.724% 
001  00957 |Loss: 2.128 | Acc: 26.739% 
001  00958 |Loss: 2.128 | Acc: 26.761% 
001  00959 |Loss: 2.127 | Acc: 26.780% 
001  00960 |Loss: 2.127 | Acc: 26.793% 
001  00961 |Loss: 2.126 | Acc: 26.807% 
001  00962 |Loss: 2.126 | Acc: 26.813% 
001  00963 |Loss: 2.125 | Acc: 26.823% 
001  00964 |Loss: 2.125 | Acc: 26.832% 
001  00965 |Loss: 2.124 | Acc: 26.843% 
001  00966 |Loss: 2.124 | Acc: 26.850% 
001  00967 |Loss: 2.123 | Acc: 26.870% 
001  00968 |Loss: 2.123 | Acc: 26.893% 
001  00969 |Loss: 2.122 | Acc: 26.904% 
001  00970 |Loss: 2.121 | Acc: 26.922% 
001  00971 |Loss: 2.121 | Acc: 26.936% 
001  00972 |Loss: 2.120 | Acc: 26.952% 
001  00973 |Loss: 2.120 | Acc: 26.962% 
001  00974 |Loss: 2.119 | Acc: 26.983% 
001  00975 |Loss: 2.119 | Acc: 27.004% 
001  00976 |Loss: 2.118 | Acc: 27.024% 
001  00977 |Loss: 2.118 | Acc: 27.032% 
001  00978 |Loss: 2.117 | Acc: 27.046% 
001  00979 |Loss: 2.117 | Acc: 27.059% 
001  00980 |Loss: 2.116 | Acc: 27.075% 
001  00981 |Loss: 2.115 | Acc: 27.090% 
001  00982 |Loss: 2.115 | Acc: 27.108% 
001  00983 |Loss: 2.114 | Acc: 27.119% 
001  00984 |Loss: 2.114 | Acc: 27.137% 
001  00985 |Loss: 2.113 | Acc: 27.149% 
001  00986 |Loss: 2.113 | Acc: 27.165% 
001  00987 |Loss: 2.112 | Acc: 27.178% 
001  00988 |Loss: 2.112 | Acc: 27.194% 
001  00989 |Loss: 2.111 | Acc: 27.206% 
001  00990 |Loss: 2.111 | Acc: 27.218% 
001  00991 |Loss: 2.110 | Acc: 27.231% 
001  00992 |Loss: 2.110 | Acc: 27.239% 
001  00993 |Loss: 2.109 | Acc: 27.257% 
001  00994 |Loss: 2.109 | Acc: 27.270% 
001  00995 |Loss: 2.108 | Acc: 27.279% 
001  00996 |Loss: 2.108 | Acc: 27.292% 
001  00997 |Loss: 2.107 | Acc: 27.301% 
001  00998 |Loss: 2.107 | Acc: 27.308% 
001  00999 |Loss: 2.107 | Acc: 27.323% 
001  01000 |Loss: 2.106 | Acc: 27.327% 
001  01001 |Loss: 2.106 | Acc: 27.345% 
001  01002 |Loss: 2.105 | Acc: 27.363% 
001  01003 |Loss: 2.105 | Acc: 27.376% 
001  01004 |Loss: 2.104 | Acc: 27.384% 
001  01005 |Loss: 2.104 | Acc: 27.393% 
001  01006 |Loss: 2.103 | Acc: 27.407% 
001  01007 |Loss: 2.103 | Acc: 27.421% 
001  01008 |Loss: 2.102 | Acc: 27.441% 
001  01009 |Loss: 2.102 | Acc: 27.454% 
001  01010 |Loss: 2.101 | Acc: 27.473% 
001  01011 |Loss: 2.101 | Acc: 27.493% 
001  01012 |Loss: 2.100 | Acc: 27.504% 
001  01013 |Loss: 2.100 | Acc: 27.521% 
001  01014 |Loss: 2.099 | Acc: 27.532% 
001  01015 |Loss: 2.098 | Acc: 27.552% 
001  01016 |Loss: 2.098 | Acc: 27.560% 
001  01017 |Loss: 2.097 | Acc: 27.578% 
001  01018 |Loss: 2.097 | Acc: 27.592% 
001  01019 |Loss: 2.096 | Acc: 27.609% 
001  01020 |Loss: 2.096 | Acc: 27.614% 
001  01021 |Loss: 2.095 | Acc: 27.628% 
001  01022 |Loss: 2.095 | Acc: 27.646% 
001  01023 |Loss: 2.094 | Acc: 27.664% 
001  01024 |Loss: 2.094 | Acc: 27.676% 
001  01025 |Loss: 2.093 | Acc: 27.686% 
001  01026 |Loss: 2.093 | Acc: 27.696% 
001  01027 |Loss: 2.092 | Acc: 27.702% 
001  01028 |Loss: 2.092 | Acc: 27.717% 
001  01029 |Loss: 2.091 | Acc: 27.726% 
001  01030 |Loss: 2.091 | Acc: 27.738% 
001  01031 |Loss: 2.090 | Acc: 27.748% 
001  01032 |Loss: 2.090 | Acc: 27.765% 
001  01033 |Loss: 2.089 | Acc: 27.781% 
001  01034 |Loss: 2.089 | Acc: 27.796% 
001  01035 |Loss: 2.088 | Acc: 27.806% 
001  01036 |Loss: 2.088 | Acc: 27.820% 
