074  57173 |Loss: 0.001 | Acc: 100.000% 
074  57174 |Loss: 0.001 | Acc: 100.000% 
074  57175 |Loss: 0.001 | Acc: 100.000% 
074  57176 |Loss: 0.001 | Acc: 100.000% 
074  57177 |Loss: 0.001 | Acc: 100.000% 
074  57178 |Loss: 0.001 | Acc: 100.000% 
074  57179 |Loss: 0.001 | Acc: 100.000% 
074  57180 |Loss: 0.001 | Acc: 100.000% 
074  57181 |Loss: 0.001 | Acc: 100.000% 
074  57182 |Loss: 0.001 | Acc: 100.000% 
074  57183 |Loss: 0.001 | Acc: 100.000% 
074  57184 |Loss: 0.001 | Acc: 100.000% 
074  57185 |Loss: 0.001 | Acc: 100.000% 
074  57186 |Loss: 0.001 | Acc: 100.000% 
074  57187 |Loss: 0.001 | Acc: 100.000% 
074  57188 |Loss: 0.001 | Acc: 100.000% 
074  57189 |Loss: 0.001 | Acc: 100.000% 
074  57190 |Loss: 0.001 | Acc: 100.000% 
074  57191 |Loss: 0.001 | Acc: 100.000% 
074  57192 |Loss: 0.001 | Acc: 100.000% 
074  57193 |Loss: 0.001 | Acc: 100.000% 
074  57194 |Loss: 0.001 | Acc: 100.000% 
074  57195 |Loss: 0.001 | Acc: 100.000% 
074  57196 |Loss: 0.001 | Acc: 100.000% 
074  57197 |Loss: 0.001 | Acc: 100.000% 
074  57198 |Loss: 0.001 | Acc: 100.000% 
074  57199 |Loss: 0.001 | Acc: 100.000% 
074  57200 |Loss: 0.001 | Acc: 100.000% 
074  57201 |Loss: 0.001 | Acc: 100.000% 
074  57202 |Loss: 0.001 | Acc: 100.000% 
074  57203 |Loss: 0.001 | Acc: 100.000% 
074  57204 |Loss: 0.001 | Acc: 100.000% 
074  57205 |Loss: 0.001 | Acc: 100.000% 
074  57206 |Loss: 0.001 | Acc: 100.000% 
074  57207 |Loss: 0.001 | Acc: 100.000% 
074  57208 |Loss: 0.001 | Acc: 100.000% 
074  57209 |Loss: 0.001 | Acc: 100.000% 
074  57210 |Loss: 0.001 | Acc: 100.000% 
074  57211 |Loss: 0.001 | Acc: 100.000% 
074  57212 |Loss: 0.001 | Acc: 100.000% 
074  57213 |Loss: 0.001 | Acc: 100.000% 
074  57214 |Loss: 0.001 | Acc: 100.000% 
074  57215 |Loss: 0.001 | Acc: 100.000% 
074  57216 |Loss: 0.001 | Acc: 100.000% 
074  57217 |Loss: 0.001 | Acc: 100.000% 
074  57218 |Loss: 0.001 | Acc: 100.000% 
074  57219 |Loss: 0.001 | Acc: 100.000% 
074  57220 |Loss: 0.001 | Acc: 100.000% 
074  57221 |Loss: 0.001 | Acc: 100.000% 
074  57222 |Loss: 0.001 | Acc: 100.000% 
074  57223 |Loss: 0.001 | Acc: 100.000% 
074  57224 |Loss: 0.001 | Acc: 100.000% 
074  57225 |Loss: 0.001 | Acc: 100.000% 
074  57226 |Loss: 0.001 | Acc: 100.000% 
074  57227 |Loss: 0.001 | Acc: 100.000% 
074  57228 |Loss: 0.001 | Acc: 100.000% 
074  57229 |Loss: 0.001 | Acc: 100.000% 
074  57230 |Loss: 0.001 | Acc: 100.000% 
074  57231 |Loss: 0.001 | Acc: 100.000% 
074  57232 |Loss: 0.001 | Acc: 100.000% 
074  57233 |Loss: 0.001 | Acc: 100.000% 
074  57234 |Loss: 0.001 | Acc: 100.000% 
074  57235 |Loss: 0.001 | Acc: 100.000% 
074  57236 |Loss: 0.001 | Acc: 100.000% 
074  57237 |Loss: 0.001 | Acc: 100.000% 
074  57238 |Loss: 0.001 | Acc: 100.000% 
074  57239 |Loss: 0.001 | Acc: 100.000% 
074  57240 |Loss: 0.001 | Acc: 100.000% 
074  57241 |Loss: 0.001 | Acc: 100.000% 
074  57242 |Loss: 0.001 | Acc: 100.000% 
074  57243 |Loss: 0.001 | Acc: 100.000% 
074  57244 |Loss: 0.001 | Acc: 100.000% 
074  57245 |Loss: 0.001 | Acc: 100.000% 
074  57246 |Loss: 0.001 | Acc: 100.000% 
074  57247 |Loss: 0.001 | Acc: 100.000% 
074  57248 |Loss: 0.001 | Acc: 100.000% 
074  57249 |Loss: 0.001 | Acc: 100.000% 
074  57250 |Loss: 0.001 | Acc: 100.000% 
074  57251 |Loss: 0.001 | Acc: 100.000% 
074  57252 |Loss: 0.001 | Acc: 100.000% 
074  57253 |Loss: 0.001 | Acc: 100.000% 
074  57254 |Loss: 0.001 | Acc: 100.000% 
074  57255 |Loss: 0.001 | Acc: 100.000% 
074  57256 |Loss: 0.001 | Acc: 100.000% 
074  57257 |Loss: 0.001 | Acc: 100.000% 
074  57258 |Loss: 0.001 | Acc: 100.000% 
074  57259 |Loss: 0.001 | Acc: 100.000% 
074  57260 |Loss: 0.001 | Acc: 100.000% 
074  57261 |Loss: 0.001 | Acc: 100.000% 
074  57262 |Loss: 0.001 | Acc: 100.000% 
074  57263 |Loss: 0.001 | Acc: 100.000% 
074  57264 |Loss: 0.001 | Acc: 100.000% 
074  57265 |Loss: 0.001 | Acc: 100.000% 
074  57266 |Loss: 0.001 | Acc: 100.000% 
074  57267 |Loss: 0.001 | Acc: 100.000% 
074  57268 |Loss: 0.001 | Acc: 100.000% 
074  57269 |Loss: 0.001 | Acc: 100.000% 
074  57270 |Loss: 0.001 | Acc: 100.000% 
074  57271 |Loss: 0.001 | Acc: 100.000% 
074  57272 |Loss: 0.001 | Acc: 100.000% 
074  57273 |Loss: 0.001 | Acc: 100.000% 
074  57274 |Loss: 0.001 | Acc: 100.000% 
074  57275 |Loss: 0.001 | Acc: 100.000% 
074  57276 |Loss: 0.001 | Acc: 100.000% 
074  57277 |Loss: 0.001 | Acc: 100.000% 
074  57278 |Loss: 0.001 | Acc: 100.000% 
074  57279 |Loss: 0.001 | Acc: 100.000% 
074  57280 |Loss: 0.001 | Acc: 100.000% 
074  57281 |Loss: 0.001 | Acc: 100.000% 
074  57282 |Loss: 0.001 | Acc: 100.000% 
074  57283 |Loss: 0.001 | Acc: 100.000% 
074  57284 |Loss: 0.001 | Acc: 100.000% 
074  57285 |Loss: 0.001 | Acc: 100.000% 
074  57286 |Loss: 0.001 | Acc: 100.000% 
074  57287 |Loss: 0.001 | Acc: 100.000% 
074  57288 |Loss: 0.001 | Acc: 100.000% 
074  57289 |Loss: 0.001 | Acc: 100.000% 
074  57290 |Loss: 0.001 | Acc: 100.000% 
074  57291 |Loss: 0.001 | Acc: 100.000% 
074  57292 |Loss: 0.001 | Acc: 100.000% 
074  57293 |Loss: 0.001 | Acc: 100.000% 
074  57294 |Loss: 0.001 | Acc: 100.000% 
074  57295 |Loss: 0.001 | Acc: 100.000% 
074  57296 |Loss: 0.001 | Acc: 100.000% 
074  57297 |Loss: 0.001 | Acc: 100.000% 
074  57298 |Loss: 0.001 | Acc: 100.000% 
074  57299 |Loss: 0.001 | Acc: 100.000% 
074  57300 |Loss: 0.001 | Acc: 100.000% 
074  57301 |Loss: 0.001 | Acc: 100.000% 
074  57302 |Loss: 0.001 | Acc: 100.000% 
074  57303 |Loss: 0.001 | Acc: 100.000% 
074  57304 |Loss: 0.001 | Acc: 100.000% 
074  57305 |Loss: 0.001 | Acc: 100.000% 
074  57306 |Loss: 0.001 | Acc: 100.000% 
074  57307 |Loss: 0.001 | Acc: 100.000% 
074  57308 |Loss: 0.001 | Acc: 100.000% 
074  57309 |Loss: 0.001 | Acc: 100.000% 
074  57310 |Loss: 0.001 | Acc: 100.000% 
074  57311 |Loss: 0.001 | Acc: 100.000% 
074  57312 |Loss: 0.001 | Acc: 100.000% 
074  57313 |Loss: 0.001 | Acc: 100.000% 
074  57314 |Loss: 0.001 | Acc: 100.000% 
074  57315 |Loss: 0.001 | Acc: 100.000% 
074  57316 |Loss: 0.001 | Acc: 100.000% 
074  57317 |Loss: 0.001 | Acc: 100.000% 
074  57318 |Loss: 0.001 | Acc: 100.000% 
074  57319 |Loss: 0.001 | Acc: 100.000% 
074  57320 |Loss: 0.001 | Acc: 100.000% 
074  57321 |Loss: 0.001 | Acc: 100.000% 
074  57322 |Loss: 0.001 | Acc: 100.000% 
074  57323 |Loss: 0.001 | Acc: 100.000% 
074  57324 |Loss: 0.001 | Acc: 100.000% 
074  57325 |Loss: 0.001 | Acc: 100.000% 
074  57326 |Loss: 0.001 | Acc: 100.000% 
074  57327 |Loss: 0.001 | Acc: 100.000% 
074  57328 |Loss: 0.001 | Acc: 100.000% 
074  57329 |Loss: 0.001 | Acc: 100.000% 
074  57330 |Loss: 0.001 | Acc: 100.000% 
074  57331 |Loss: 0.001 | Acc: 100.000% 
074  57332 |Loss: 0.001 | Acc: 100.000% 
074  57333 |Loss: 0.001 | Acc: 100.000% 
074  57334 |Loss: 0.001 | Acc: 100.000% 
074  57335 |Loss: 0.001 | Acc: 100.000% 
074  57336 |Loss: 0.001 | Acc: 100.000% 
074  57337 |Loss: 0.001 | Acc: 100.000% 
074  57338 |Loss: 0.001 | Acc: 100.000% 
074  57339 |Loss: 0.001 | Acc: 100.000% 
074  57340 |Loss: 0.001 | Acc: 100.000% 
074  57341 |Loss: 0.001 | Acc: 100.000% 
074  57342 |Loss: 0.001 | Acc: 100.000% 
074  57343 |Loss: 0.001 | Acc: 100.000% 
074  57344 |Loss: 0.001 | Acc: 100.000% 
074  57345 |Loss: 0.001 | Acc: 100.000% 
074  57346 |Loss: 0.001 | Acc: 100.000% 
074  57347 |Loss: 0.001 | Acc: 100.000% 
074  57348 |Loss: 0.001 | Acc: 100.000% 
074  57349 |Loss: 0.001 | Acc: 100.000% 
074  57350 |Loss: 0.001 | Acc: 100.000% 
074  57351 |Loss: 0.001 | Acc: 100.000% 
074  57352 |Loss: 0.001 | Acc: 100.000% 
074  57353 |Loss: 0.001 | Acc: 100.000% 
074  57354 |Loss: 0.001 | Acc: 100.000% 
074  57355 |Loss: 0.001 | Acc: 100.000% 
074  57356 |Loss: 0.001 | Acc: 100.000% 
074  57357 |Loss: 0.001 | Acc: 100.000% 
074  57358 |Loss: 0.001 | Acc: 100.000% 
074  57359 |Loss: 0.001 | Acc: 100.000% 
074  57360 |Loss: 0.001 | Acc: 100.000% 
074  57361 |Loss: 0.001 | Acc: 100.000% 
074  57362 |Loss: 0.001 | Acc: 100.000% 
074  57363 |Loss: 0.001 | Acc: 100.000% 
074  57364 |Loss: 0.001 | Acc: 100.000% 
074  57365 |Loss: 0.001 | Acc: 100.000% 
074  57366 |Loss: 0.001 | Acc: 100.000% 
074  57367 |Loss: 0.001 | Acc: 100.000% 
074  57368 |Loss: 0.001 | Acc: 100.000% 
074  57369 |Loss: 0.001 | Acc: 100.000% 
074  57370 |Loss: 0.001 | Acc: 100.000% 
074  57371 |Loss: 0.001 | Acc: 100.000% 
074  57372 |Loss: 0.001 | Acc: 100.000% 
074  57373 |Loss: 0.001 | Acc: 100.000% 
074  57374 |Loss: 0.001 | Acc: 100.000% 
074  57375 |Loss: 0.001 | Acc: 100.000% 
074  57376 |Loss: 0.001 | Acc: 100.000% 
074  57377 |Loss: 0.001 | Acc: 100.000% 
074  57378 |Loss: 0.001 | Acc: 100.000% 
074  57379 |Loss: 0.001 | Acc: 100.000% 
074  57380 |Loss: 0.001 | Acc: 100.000% 
074  57381 |Loss: 0.001 | Acc: 100.000% 
074  57382 |Loss: 0.001 | Acc: 100.000% 
074  57383 |Loss: 0.001 | Acc: 100.000% 
074  57384 |Loss: 0.001 | Acc: 100.000% 
074  57385 |Loss: 0.001 | Acc: 100.000% 
074  57386 |Loss: 0.001 | Acc: 100.000% 
074  57387 |Loss: 0.001 | Acc: 100.000% 
074  57388 |Loss: 0.001 | Acc: 100.000% 
074  57389 |Loss: 0.001 | Acc: 100.000% 
074  57390 |Loss: 0.001 | Acc: 100.000% 
074  57391 |Loss: 0.001 | Acc: 100.000% 
074  57392 |Loss: 0.001 | Acc: 100.000% 
074  57393 |Loss: 0.001 | Acc: 100.000% 
074  57394 |Loss: 0.001 | Acc: 100.000% 
074  57395 |Loss: 0.001 | Acc: 100.000% 
074  57396 |Loss: 0.001 | Acc: 100.000% 
074  57397 |Loss: 0.001 | Acc: 100.000% 
074  57398 |Loss: 0.001 | Acc: 100.000% 
074  57399 |Loss: 0.001 | Acc: 100.000% 
074  57400 |Loss: 0.001 | Acc: 100.000% 
074  57401 |Loss: 0.001 | Acc: 100.000% 
074  57402 |Loss: 0.001 | Acc: 100.000% 
074  57403 |Loss: 0.001 | Acc: 100.000% 
074  57404 |Loss: 0.001 | Acc: 100.000% 
074  57405 |Loss: 0.001 | Acc: 100.000% 
074  57406 |Loss: 0.001 | Acc: 100.000% 
074  57407 |Loss: 0.001 | Acc: 100.000% 
074  57408 |Loss: 0.001 | Acc: 100.000% 
074  57409 |Loss: 0.001 | Acc: 100.000% 
074  57410 |Loss: 0.001 | Acc: 100.000% 
074  57411 |Loss: 0.001 | Acc: 100.000% 
074  57412 |Loss: 0.001 | Acc: 100.000% 
074  57413 |Loss: 0.001 | Acc: 100.000% 
074  57414 |Loss: 0.001 | Acc: 100.000% 
074  57415 |Loss: 0.001 | Acc: 100.000% 
074  57416 |Loss: 0.001 | Acc: 100.000% 
074  57417 |Loss: 0.001 | Acc: 100.000% 
074  57418 |Loss: 0.001 | Acc: 100.000% 
074  57419 |Loss: 0.001 | Acc: 100.000% 
074  57420 |Loss: 0.001 | Acc: 100.000% 
074  57421 |Loss: 0.001 | Acc: 100.000% 
074  57422 |Loss: 0.001 | Acc: 100.000% 
074  57423 |Loss: 0.001 | Acc: 100.000% 
074  57424 |Loss: 0.001 | Acc: 100.000% 
074  57425 |Loss: 0.001 | Acc: 100.000% 
074  57426 |Loss: 0.001 | Acc: 100.000% 
074  57427 |Loss: 0.001 | Acc: 100.000% 
074  57428 |Loss: 0.001 | Acc: 100.000% 
074  57429 |Loss: 0.001 | Acc: 100.000% 
074  57430 |Loss: 0.001 | Acc: 100.000% 
074  57431 |Loss: 0.001 | Acc: 100.000% 
074  57432 |Loss: 0.001 | Acc: 100.000% 
074  57433 |Loss: 0.001 | Acc: 100.000% 
074  57434 |Loss: 0.001 | Acc: 100.000% 
074  57435 |Loss: 0.001 | Acc: 100.000% 
074  57436 |Loss: 0.001 | Acc: 100.000% 
074  57437 |Loss: 0.001 | Acc: 100.000% 
074  57438 |Loss: 0.001 | Acc: 100.000% 
074  57439 |Loss: 0.001 | Acc: 100.000% 
074  57440 |Loss: 0.001 | Acc: 100.000% 
074  57441 |Loss: 0.001 | Acc: 100.000% 
074  57442 |Loss: 0.001 | Acc: 100.000% 
074  57443 |Loss: 0.001 | Acc: 100.000% 
074  57444 |Loss: 0.001 | Acc: 100.000% 
074  57445 |Loss: 0.001 | Acc: 100.000% 
074  57446 |Loss: 0.001 | Acc: 100.000% 
074  57447 |Loss: 0.001 | Acc: 100.000% 
074  57448 |Loss: 0.001 | Acc: 100.000% 
074  57449 |Loss: 0.001 | Acc: 100.000% 
074  57450 |Loss: 0.001 | Acc: 100.000% 
074  57451 |Loss: 0.001 | Acc: 100.000% 
074  57452 |Loss: 0.001 | Acc: 100.000% 
074  57453 |Loss: 0.001 | Acc: 100.000% 
074  57454 |Loss: 0.001 | Acc: 100.000% 
074  57455 |Loss: 0.001 | Acc: 100.000% 
074  57456 |Loss: 0.001 | Acc: 100.000% 
074  57457 |Loss: 0.001 | Acc: 100.000% 
074  57458 |Loss: 0.001 | Acc: 100.000% 
074  57459 |Loss: 0.001 | Acc: 100.000% 
074  57460 |Loss: 0.001 | Acc: 100.000% 
074  57461 |Loss: 0.001 | Acc: 100.000% 
074  57462 |Loss: 0.001 | Acc: 100.000% 
074  57463 |Loss: 0.001 | Acc: 100.000% 
074  57464 |Loss: 0.001 | Acc: 100.000% 
074  57465 |Loss: 0.001 | Acc: 100.000% 
074  57466 |Loss: 0.001 | Acc: 100.000% 
074  57467 |Loss: 0.001 | Acc: 100.000% 
074  57468 |Loss: 0.001 | Acc: 100.000% 
074  57469 |Loss: 0.001 | Acc: 100.000% 
074  57470 |Loss: 0.001 | Acc: 100.000% 
074  57471 |Loss: 0.001 | Acc: 100.000% 
074  57472 |Loss: 0.001 | Acc: 100.000% 
074  57473 |Loss: 0.001 | Acc: 100.000% 
074  57474 |Loss: 0.001 | Acc: 100.000% 
074  57475 |Loss: 0.001 | Acc: 100.000% 
074  57476 |Loss: 0.001 | Acc: 100.000% 
074  57477 |Loss: 0.001 | Acc: 100.000% 
074  57478 |Loss: 0.001 | Acc: 100.000% 
074  57479 |Loss: 0.001 | Acc: 100.000% 
074  57480 |Loss: 0.001 | Acc: 100.000% 
074  57481 |Loss: 0.001 | Acc: 100.000% 
074  57482 |Loss: 0.001 | Acc: 100.000% 
074  57483 |Loss: 0.001 | Acc: 100.000% 
074  57484 |Loss: 0.001 | Acc: 100.000% 
074  57485 |Loss: 0.001 | Acc: 100.000% 
074  57486 |Loss: 0.001 | Acc: 100.000% 
074  57487 |Loss: 0.001 | Acc: 100.000% 
074  57488 |Loss: 0.001 | Acc: 100.000% 
074  57489 |Loss: 0.001 | Acc: 100.000% 
074  57490 |Loss: 0.001 | Acc: 100.000% 
074  57491 |Loss: 0.001 | Acc: 100.000% 
074  57492 |Loss: 0.001 | Acc: 100.000% 
074  57493 |Loss: 0.001 | Acc: 100.000% 
074  57494 |Loss: 0.001 | Acc: 100.000% 
074  57495 |Loss: 0.001 | Acc: 100.000% 
074  57496 |Loss: 0.001 | Acc: 100.000% 
074  57497 |Loss: 0.001 | Acc: 100.000% 
074  57498 |Loss: 0.001 | Acc: 100.000% 
074  57499 |Loss: 0.001 | Acc: 100.000% 
074  57500 |Loss: 0.001 | Acc: 100.000% 
074  57501 |Loss: 0.001 | Acc: 100.000% 
074  57502 |Loss: 0.001 | Acc: 100.000% 
074  57503 |Loss: 0.001 | Acc: 100.000% 
074  57504 |Loss: 0.001 | Acc: 100.000% 
074  57505 |Loss: 0.001 | Acc: 100.000% 
074  57506 |Loss: 0.001 | Acc: 100.000% 
074  57507 |Loss: 0.001 | Acc: 100.000% 
074  57508 |Loss: 0.001 | Acc: 100.000% 
074  57509 |Loss: 0.001 | Acc: 100.000% 
074  57510 |Loss: 0.001 | Acc: 100.000% 
074  57511 |Loss: 0.001 | Acc: 100.000% 
074  57512 |Loss: 0.001 | Acc: 100.000% 
074  57513 |Loss: 0.001 | Acc: 100.000% 
074  57514 |Loss: 0.001 | Acc: 100.000% 
074  57515 |Loss: 0.001 | Acc: 100.000% 
074  57516 |Loss: 0.001 | Acc: 100.000% 
074  57517 |Loss: 0.001 | Acc: 100.000% 
074  57518 |Loss: 0.001 | Acc: 100.000% 
074  57519 |Loss: 0.001 | Acc: 100.000% 
074  57520 |Loss: 0.001 | Acc: 100.000% 
074  57521 |Loss: 0.001 | Acc: 100.000% 
074  57522 |Loss: 0.001 | Acc: 100.000% 
074  57523 |Loss: 0.001 | Acc: 100.000% 
074  57524 |Loss: 0.001 | Acc: 100.000% 
074  57525 |Loss: 0.001 | Acc: 100.000% 
074  57526 |Loss: 0.001 | Acc: 100.000% 
074  57527 |Loss: 0.001 | Acc: 100.000% 
074  57528 |Loss: 0.001 | Acc: 100.000% 
074  57529 |Loss: 0.001 | Acc: 100.000% 
074  57530 |Loss: 0.001 | Acc: 100.000% 
074  57531 |Loss: 0.001 | Acc: 100.000% 
074  57532 |Loss: 0.001 | Acc: 100.000% 
074  57533 |Loss: 0.001 | Acc: 100.000% 
074  57534 |Loss: 0.001 | Acc: 100.000% 
074  57535 |Loss: 0.001 | Acc: 100.000% 
074  57536 |Loss: 0.001 | Acc: 100.000% 
074  57537 |Loss: 0.001 | Acc: 100.000% 
074  57538 |Loss: 0.001 | Acc: 100.000% 
074  57539 |Loss: 0.001 | Acc: 100.000% 
074  57540 |Loss: 0.001 | Acc: 100.000% 
074  57541 |Loss: 0.001 | Acc: 100.000% 
074  57542 |Loss: 0.001 | Acc: 100.000% 
074  57543 |Loss: 0.001 | Acc: 100.000% 
074  57544 |Loss: 0.001 | Acc: 100.000% 
074  57545 |Loss: 0.001 | Acc: 100.000% 
074  57546 |Loss: 0.001 | Acc: 100.000% 
074  57547 |Loss: 0.001 | Acc: 100.000% 
074  57548 |Loss: 0.001 | Acc: 100.000% 
074  57549 |Loss: 0.001 | Acc: 100.000% 
074  57550 |Loss: 0.001 | Acc: 100.000% 
074  57551 |Loss: 0.001 | Acc: 100.000% 
074  57552 |Loss: 0.001 | Acc: 100.000% 
074  57553 |Loss: 0.001 | Acc: 100.000% 
074  57554 |Loss: 0.001 | Acc: 100.000% 
074  57555 |Loss: 0.001 | Acc: 100.000% 
074  57556 |Loss: 0.001 | Acc: 100.000% 
074  57557 |Loss: 0.001 | Acc: 100.000% 
074  57558 |Loss: 0.001 | Acc: 100.000% 
074  57559 |Loss: 0.001 | Acc: 100.000% 
074  57560 |Loss: 0.001 | Acc: 100.000% 
074  57561 |Loss: 0.001 | Acc: 100.000% 
074  57562 |Loss: 0.001 | Acc: 100.000% 
074  57563 |Loss: 0.001 | Acc: 100.000% 
074  57564 |Loss: 0.001 | Acc: 100.000% 
074  57565 |Loss: 0.001 | Acc: 100.000% 
074  57566 |Loss: 0.001 | Acc: 100.000% 
074  57567 |Loss: 0.001 | Acc: 100.000% 
074  57568 |Loss: 0.001 | Acc: 100.000% 
074  57569 |Loss: 0.001 | Acc: 100.000% 
074  57570 |Loss: 0.001 | Acc: 100.000% 
074  57571 |Loss: 0.001 | Acc: 100.000% 
074  57572 |Loss: 0.001 | Acc: 100.000% 
074  57573 |Loss: 0.001 | Acc: 100.000% 
074  57574 |Loss: 0.001 | Acc: 100.000% 
074  57575 |Loss: 0.001 | Acc: 100.000% 
074  57576 |Loss: 0.001 | Acc: 100.000% 
074  57577 |Loss: 0.001 | Acc: 100.000% 
074  57578 |Loss: 0.001 | Acc: 100.000% 
074  57579 |Loss: 0.001 | Acc: 100.000% 
074  57580 |Loss: 0.001 | Acc: 100.000% 
074  57581 |Loss: 0.001 | Acc: 100.000% 
074  57582 |Loss: 0.001 | Acc: 100.000% 
074  57583 |Loss: 0.001 | Acc: 100.000% 
074  57584 |Loss: 0.001 | Acc: 100.000% 
074  57585 |Loss: 0.001 | Acc: 100.000% 
074  57586 |Loss: 0.001 | Acc: 100.000% 
074  57587 |Loss: 0.001 | Acc: 100.000% 
074  57588 |Loss: 0.001 | Acc: 100.000% 
074  57589 |Loss: 0.001 | Acc: 100.000% 
074  57590 |Loss: 0.001 | Acc: 100.000% 
074  57591 |Loss: 0.001 | Acc: 100.000% 
074  57592 |Loss: 0.001 | Acc: 100.000% 
074  57593 |Loss: 0.001 | Acc: 100.000% 
074  57594 |Loss: 0.001 | Acc: 100.000% 
074  57595 |Loss: 0.001 | Acc: 100.000% 
074  57596 |Loss: 0.001 | Acc: 100.000% 
074  57597 |Loss: 0.001 | Acc: 100.000% 
074  57598 |Loss: 0.001 | Acc: 100.000% 
074  57599 |Loss: 0.001 | Acc: 100.000% 
074  57600 |Loss: 0.001 | Acc: 100.000% 
074  57601 |Loss: 0.001 | Acc: 100.000% 
074  57602 |Loss: 0.001 | Acc: 100.000% 
074  57603 |Loss: 0.001 | Acc: 100.000% 
074  57604 |Loss: 0.001 | Acc: 100.000% 
074  57605 |Loss: 0.001 | Acc: 100.000% 
074  57606 |Loss: 0.001 | Acc: 100.000% 
074  57607 |Loss: 0.001 | Acc: 100.000% 
074  57608 |Loss: 0.001 | Acc: 100.000% 
074  57609 |Loss: 0.001 | Acc: 100.000% 
074  57610 |Loss: 0.001 | Acc: 100.000% 
074  57611 |Loss: 0.001 | Acc: 100.000% 
074  57612 |Loss: 0.001 | Acc: 100.000% 
074  57613 |Loss: 0.001 | Acc: 100.000% 
074  57614 |Loss: 0.001 | Acc: 100.000% 
074  57615 |Loss: 0.001 | Acc: 100.000% 
074  57616 |Loss: 0.001 | Acc: 100.000% 
074  57617 |Loss: 0.001 | Acc: 100.000% 
074  57618 |Loss: 0.001 | Acc: 100.000% 
074  57619 |Loss: 0.001 | Acc: 100.000% 
074  57620 |Loss: 0.001 | Acc: 100.000% 
074  57621 |Loss: 0.001 | Acc: 100.000% 
074  57622 |Loss: 0.001 | Acc: 100.000% 
074  57623 |Loss: 0.001 | Acc: 100.000% 
074  57624 |Loss: 0.001 | Acc: 100.000% 
074  57625 |Loss: 0.001 | Acc: 100.000% 
074  57626 |Loss: 0.001 | Acc: 100.000% 
074  57627 |Loss: 0.001 | Acc: 100.000% 
074  57628 |Loss: 0.001 | Acc: 100.000% 
074  57629 |Loss: 0.001 | Acc: 100.000% 
074  57630 |Loss: 0.001 | Acc: 100.000% 
074  57631 |Loss: 0.001 | Acc: 100.000% 
074  57632 |Loss: 0.001 | Acc: 100.000% 
074  57633 |Loss: 0.001 | Acc: 100.000% 
074  57634 |Loss: 0.001 | Acc: 100.000% 
074  57635 |Loss: 0.001 | Acc: 100.000% 
074  57636 |Loss: 0.001 | Acc: 100.000% 
074  57637 |Loss: 0.001 | Acc: 100.000% 
074  57638 |Loss: 0.001 | Acc: 100.000% 
074  57639 |Loss: 0.001 | Acc: 100.000% 
074  57640 |Loss: 0.001 | Acc: 100.000% 
074  57641 |Loss: 0.001 | Acc: 100.000% 
074  57642 |Loss: 0.001 | Acc: 100.000% 
074  57643 |Loss: 0.001 | Acc: 100.000% 
074  57644 |Loss: 0.001 | Acc: 100.000% 
074  57645 |Loss: 0.001 | Acc: 100.000% 
074  57646 |Loss: 0.001 | Acc: 100.000% 
074  57647 |Loss: 0.001 | Acc: 100.000% 
074  57648 |Loss: 0.001 | Acc: 100.000% 
074  57649 |Loss: 0.001 | Acc: 100.000% 
074  57650 |Loss: 0.001 | Acc: 100.000% 
074  57651 |Loss: 0.001 | Acc: 100.000% 
074  57652 |Loss: 0.001 | Acc: 100.000% 
074  57653 |Loss: 0.001 | Acc: 100.000% 
074  57654 |Loss: 0.001 | Acc: 100.000% 
074  57655 |Loss: 0.001 | Acc: 100.000% 
074  57656 |Loss: 0.001 | Acc: 100.000% 
074  57657 |Loss: 0.001 | Acc: 100.000% 
074  57658 |Loss: 0.001 | Acc: 100.000% 
074  57659 |Loss: 0.001 | Acc: 100.000% 
074  57660 |Loss: 0.001 | Acc: 100.000% 
074  57661 |Loss: 0.001 | Acc: 100.000% 
074  57662 |Loss: 0.001 | Acc: 100.000% 
074  57663 |Loss: 0.001 | Acc: 100.000% 
074  57664 |Loss: 0.001 | Acc: 100.000% 
074  57665 |Loss: 0.001 | Acc: 100.000% 
074  57666 |Loss: 0.001 | Acc: 100.000% 
074  57667 |Loss: 0.001 | Acc: 100.000% 
074  57668 |Loss: 0.001 | Acc: 100.000% 
074  57669 |Loss: 0.001 | Acc: 100.000% 
074  57670 |Loss: 0.001 | Acc: 100.000% 
074  57671 |Loss: 0.001 | Acc: 100.000% 
074  57672 |Loss: 0.001 | Acc: 100.000% 
074  57673 |Loss: 0.001 | Acc: 100.000% 
074  57674 |Loss: 0.001 | Acc: 100.000% 
074  57675 |Loss: 0.001 | Acc: 100.000% 
074  57676 |Loss: 0.001 | Acc: 100.000% 
074  57677 |Loss: 0.001 | Acc: 100.000% 
074  57678 |Loss: 0.001 | Acc: 100.000% 
074  57679 |Loss: 0.001 | Acc: 100.000% 
074  57680 |Loss: 0.001 | Acc: 100.000% 
074  57681 |Loss: 0.001 | Acc: 100.000% 
074  57682 |Loss: 0.001 | Acc: 100.000% 
074  57683 |Loss: 0.001 | Acc: 100.000% 
074  57684 |Loss: 0.001 | Acc: 100.000% 
074  57685 |Loss: 0.001 | Acc: 100.000% 
074  57686 |Loss: 0.001 | Acc: 100.000% 
074  57687 |Loss: 0.001 | Acc: 100.000% 
074  57688 |Loss: 0.001 | Acc: 100.000% 
074  57689 |Loss: 0.001 | Acc: 100.000% 
074  57690 |Loss: 0.001 | Acc: 100.000% 
